   1.7545138702176910e+07	  -6.4752795135915703e+13	   2.5594243000000000e+11	
   1.7605138702176910e+07	  -6.4243833035331617e+13	   2.5691206000000000e+11	
   1.7665138702176910e+07	  -6.3726504111888344e+13	   2.5700009500000000e+11	
   1.7725138702176910e+07	  -6.2475116563365953e+13	   2.5515812000000000e+11	
   1.7785138702176910e+07	  -6.1081277327191672e+13	   2.5152672000000000e+11	
   1.7845138702176910e+07	  -6.0145364429198148e+13	   2.4984593000000000e+11	
   1.7905138702176910e+07	  -5.9386420618593328e+13	   2.4993516000000000e+11	
   1.7965138702176910e+07	  -6.0269244626936938e+13	   2.5373509000000000e+11	
   1.8025138702176910e+07	  -6.0402037376267242e+13	   2.5572469500000000e+11	
   1.8085138702176910e+07	  -6.0051206080670680e+13	   2.5574189000000000e+11	
   1.8145138702176910e+07	  -5.9783154926663453e+13	   2.5579419000000000e+11	
   1.8205138702176910e+07	  -5.9114957753836102e+13	   2.5588409500000000e+11	
   1.8265138702176910e+07	  -5.7640363607148523e+13	   2.5219952000000000e+11	
   1.8325138702176910e+07	  -5.7609743984371734e+13	   2.5239152500000000e+11	
   1.8385138702176910e+07	  -5.7108971009689688e+13	   2.5252849500000000e+11	
   1.8445138702176910e+07	  -5.7225640613956203e+13	   2.5448069000000000e+11	
   1.8505138702176910e+07	  -5.7522572883085539e+13	   2.5637513000000000e+11	
   1.8565138702176910e+07	  -5.6935943065587812e+13	   2.5645746000000000e+11	
   1.8625138702176910e+07	  -5.6842960124131609e+13	   2.5837973000000000e+11	
   1.8685138702176910e+07	  -5.6446057550690383e+13	   2.5843382500000000e+11	
   1.8745138702176910e+07	  -5.6171507121392945e+13	   2.5854386000000000e+11	
   1.8805138702176910e+07	  -5.4546350186549641e+13	   2.5479353000000000e+11	
   1.8865138702176910e+07	  -5.3981843804078102e+13	   2.5495206000000000e+11	
   1.8925138702176910e+07	  -5.3414607021885117e+13	   2.5510499500000000e+11	
   1.8985138702176910e+07	  -5.3402622210510273e+13	   2.5710299000000000e+11	
   1.9045138702176910e+07	  -5.2960940541965141e+13	   2.5712759000000000e+11	
   1.9105138702176910e+07	  -5.3082850577652383e+13	   2.6091756000000000e+11	
   1.9165138702176910e+07	  -5.2808058360769922e+13	   2.6095689000000000e+11	
   1.9225138702176910e+07	  -5.3027373488644438e+13	   2.6295779000000000e+11	
   1.9285138702176910e+07	  -5.2095094389557688e+13	   2.6111766000000000e+11	
   1.9345138702176910e+07	  -5.1640782877960484e+13	   2.6118762500000000e+11	
   1.9405138702176910e+07	  -5.0653937978004922e+13	   2.5934409000000000e+11	
   1.9465138702176910e+07	  -5.0609310084364648e+13	   2.5949752500000000e+11	
   1.9525138702176910e+07	  -5.0000652808184391e+13	   2.5960659000000000e+11	
   1.9585043796541791e+07	  -4.9544013312644086e+13	   2.5968866000000000e+11	
   1.9645043796541791e+07	  -5.0342986363727641e+13	   2.6356576000000000e+11	
   1.9705043796541791e+07	  -4.9935120983390984e+13	   2.6362346000000000e+11	
   1.9765043796541791e+07	  -4.9875391970977922e+13	   2.6361476000000000e+11	
   1.9825043796541791e+07	  -4.9313039442051508e+13	   2.6364933000000000e+11	
   1.9885043796541791e+07	  -4.8287343074812453e+13	   2.6177545500000000e+11	
   1.9945043796541791e+07	  -4.8426001498383391e+13	   2.6375239500000000e+11	
   2.0005043796541791e+07	  -4.7289079188877688e+13	   2.6185259500000000e+11	
   2.0065043796541791e+07	  -4.7349480306990211e+13	   2.6196993000000000e+11	
   2.0125043796541791e+07	  -4.7467084322909180e+13	   2.6214992500000000e+11	
   2.0185043796541791e+07	  -4.6797060764240336e+13	   2.6224102500000000e+11	
   2.0245043796541791e+07	  -4.6905282455687094e+13	   2.6413485500000000e+11	
   2.0305043796541791e+07	  -4.6695086958060211e+13	   2.6417952500000000e+11	
   2.0365043796541791e+07	  -4.5780189790960109e+13	   2.6231943000000000e+11	
   2.0425043796541791e+07	  -4.5380352844261250e+13	   2.6241295500000000e+11	
   2.0485043796541791e+07	  -4.5402834609936812e+13	   2.6243116000000000e+11	
   2.0545043796541791e+07	  -4.4979812446474930e+13	   2.6242716500000000e+11	
   2.0605043796541791e+07	  -4.4976429836756594e+13	   2.6432592500000000e+11	
   2.0665043796541791e+07	  -4.4895020222854125e+13	   2.6435339000000000e+11	
   2.0724716871190909e+07	  -4.4818403358403242e+13	   2.6441856000000000e+11	
   2.0784716871190909e+07	  -4.5050279053970602e+13	   2.6629329000000000e+11	
   2.0844716871190909e+07	  -4.4740748170824109e+13	   2.6644386000000000e+11	
   2.0904716871190909e+07	  -4.4348516681896844e+13	   2.6653862500000000e+11	
   2.0964716871190909e+07	  -4.4213254616560961e+13	   2.6661989000000000e+11	
   2.1024632094569504e+07	  -4.3599765646859281e+13	   2.6666815500000000e+11	
   2.1084632094569504e+07	  -4.2597897386739516e+13	   2.6477785500000000e+11	
   2.1144632094569504e+07	  -4.2315002808100703e+13	   2.6482255500000000e+11	
   2.1204632094569504e+07	  -4.2481404214036523e+13	   2.6686352000000000e+11	
   2.1264632094569504e+07	  -4.1726402094106250e+13	   2.6495382500000000e+11	
   2.1324632094569504e+07	  -4.1509562129824336e+13	   2.6495682500000000e+11	
   2.1384632094569504e+07	  -4.1458174879691711e+13	   2.6684295500000000e+11	
   2.1444632094569504e+07	  -4.1334753357813117e+13	   2.6689445500000000e+11	
   2.1504604127980724e+07	  -4.0511680301244086e+13	   2.6498665500000000e+11	
   2.1564604127980724e+07	  -4.0971338303156352e+13	   2.6692149500000000e+11	
   2.1624604127980724e+07	  -4.0484677520291133e+13	   2.6703682500000000e+11	
   2.1684397083155576e+07	  -3.9623165724597266e+13	   2.6515449500000000e+11	
   2.1744291966955259e+07	  -3.9500334929296383e+13	   2.6529623000000000e+11	
   2.1804291966955259e+07	  -3.9048748995257641e+13	   2.6534722500000000e+11	
   2.1864291966955259e+07	  -3.9151756315180445e+13	   2.6538098500000000e+11	
   2.1924203981256850e+07	  -3.8415394589870125e+13	   2.6538812500000000e+11	
   2.1984203981256850e+07	  -3.8658594460934492e+13	   2.6732929500000000e+11	
   2.2042577359324180e+07	  -3.8569415414112812e+13	   2.6737332500000000e+11	
   2.2101366546004500e+07	  -3.7747946420031672e+13	   2.6556775500000000e+11	
   2.2161366546004500e+07	  -3.7721266290352016e+13	   2.6554032500000000e+11	
   2.2221248326658443e+07	  -3.7820744105727312e+13	   2.6743436000000000e+11	
   2.2281097235036854e+07	  -3.7327756511369828e+13	   2.6747076000000000e+11	
   2.2340636998651892e+07	  -3.6830175958613094e+13	   2.6746836000000000e+11	
   2.2400594330386184e+07	  -3.6712127488558531e+13	   2.6935913000000000e+11	
   2.2460594330386184e+07	  -3.7027158568402656e+13	   2.6949549000000000e+11	
   2.2520594330386184e+07	  -3.6741427047905984e+13	   2.6957622500000000e+11	
   2.2580594330386184e+07	  -3.6658528227280516e+13	   2.6963669500000000e+11	
   2.2640594330386184e+07	  -3.5856032182438547e+13	   2.6776615500000000e+11	
   2.2700193369310688e+07	  -3.5761432167507672e+13	   2.6585202000000000e+11	
   2.2760193369310688e+07	  -3.5426385448332141e+13	   2.6786199000000000e+11	
   2.2820193369310688e+07	  -3.5198974982312961e+13	   2.6787579000000000e+11	
   2.2880193369310688e+07	  -3.5037101876614387e+13	   2.6792275500000000e+11	
   2.2940098244735405e+07	  -3.4376879245967844e+13	   2.6600205500000000e+11	
   2.3000098244735405e+07	  -3.3221899359273445e+13	   2.6468172000000000e+11	
   2.3059761606409252e+07	  -3.2662710198976633e+13	   2.6465382000000000e+11	
   2.3119594540618390e+07	  -3.2508944029457672e+13	   2.6470132500000000e+11	
   2.3179594540618390e+07	  -3.3792533936175848e+13	   2.6799935500000000e+11	
   2.3239594540618390e+07	  -3.3805574088568578e+13	   2.6795098500000000e+11	
   2.3299594540618390e+07	  -3.3492398116431352e+13	   2.6805702500000000e+11	
   2.3359594540618390e+07	  -3.3363149941477293e+13	   2.6819429500000000e+11	
   2.3419594540618390e+07	  -3.3750318510329641e+13	   2.7015438500000000e+11	
   2.3479594540618390e+07	  -3.3616158893063246e+13	   2.7017862000000000e+11	
   2.3539594540618390e+07	  -3.3056388108145453e+13	   2.7016108500000000e+11	
   2.3599594540618390e+07	  -3.2774204594166547e+13	   2.7013995000000000e+11	
   2.3658950491328321e+07	  -3.2624697378213754e+13	   2.7010872000000000e+11	
   2.3718950491328321e+07	  -3.2455355638065465e+13	   2.7025492000000000e+11	
   2.3777095827435397e+07	  -3.2146180231281324e+13	   2.7028538500000000e+11	
   2.3836420422336802e+07	  -3.2181038572432891e+13	   2.7025082000000000e+11	
   2.3895450662255101e+07	  -3.1985993799232242e+13	   2.7029428500000000e+11	
   2.3952823190355252e+07	  -3.1796762868602965e+13	   2.7028308500000000e+11	
   2.4009779973701879e+07	  -3.0194247029451602e+13	   2.6693945000000000e+11	
   2.4068965268135305e+07	  -2.9957637262391859e+13	   2.6692618500000000e+11	
   2.4128948398264062e+07	  -2.9910345011005195e+13	   2.6701005000000000e+11	
   2.4188948398264062e+07	  -2.9940040150851453e+13	   2.6702328500000000e+11	
   2.4248132783129092e+07	  -2.9822801694841844e+13	   2.6710428500000000e+11	
   2.4307171406269416e+07	  -2.9612391309592031e+13	   2.6712072000000000e+11	
   2.4366916586829260e+07	  -2.9553435455251145e+13	   2.6715468000000000e+11	
   2.4425853496454306e+07	  -2.9116280744918609e+13	   2.6715051500000000e+11	
   2.4485781683272589e+07	  -3.0598725817011715e+13	   2.7058141500000000e+11	
   2.4544862179675594e+07	  -3.0354481567614938e+13	   2.7054978000000000e+11	
   2.4604687557794970e+07	  -3.0184766802204473e+13	   2.7057804500000000e+11	
   2.4663410573991776e+07	  -2.9919546695303895e+13	   2.7063281500000000e+11	
   2.4723017782500271e+07	  -2.9402346810945086e+13	   2.6878234500000000e+11	
   2.4783017782500271e+07	  -2.9091106789658883e+13	   2.6876545000000000e+11	
   2.4842983556248084e+07	  -2.8910460376215871e+13	   2.6879498500000000e+11	
   2.4902979826755978e+07	  -2.8630815594934121e+13	   2.6882355000000000e+11	
   2.4962861402542666e+07	  -2.8492337530952195e+13	   2.6880141500000000e+11	
   2.5021015423801992e+07	  -2.7071958814384484e+13	   2.6535348000000000e+11	
   2.5080302191335943e+07	  -2.7112842412551121e+13	   2.6531454500000000e+11	
   2.5140302191335943e+07	  -2.6975913734153664e+13	   2.6729651000000000e+11	
   2.5200259620614130e+07	  -2.6653782485936781e+13	   2.6542441500000000e+11	
   2.5259869136009011e+07	  -2.6518206098515973e+13	   2.6351634500000000e+11	
   2.5319298409563672e+07	  -2.6555072205698391e+13	   2.6562228000000000e+11	
   2.5377654176129621e+07	  -2.6019715773497832e+13	   2.6565674500000000e+11	
   2.5437654176129621e+07	  -2.6111037544128078e+13	   2.6562921000000000e+11	
   2.5497512881881882e+07	  -2.6116422520192566e+13	   2.6753327500000000e+11	
   2.5557298911901556e+07	  -2.5749025721626047e+13	   2.6754484500000000e+11	
   2.5617277461913839e+07	  -2.6617668621253629e+13	   2.6927314000000000e+11	
   2.5677167716358766e+07	  -2.6672226204341852e+13	   2.6936407500000000e+11	
   2.5737121991801441e+07	  -2.6425674987497898e+13	   2.6934374500000000e+11	
   2.5796956872284003e+07	  -2.6257931196613203e+13	   2.6933514000000000e+11	
   2.5855906276174128e+07	  -2.6632708375639676e+13	   2.6941720500000000e+11	
   2.5914397045182228e+07	  -2.6466165660681719e+13	   2.6943214000000000e+11	
   2.5974397045182228e+07	  -2.4417406833648230e+13	   2.6376610500000000e+11	
   2.6034397045182228e+07	  -2.4459557879523164e+13	   2.6385144000000000e+11	
   2.6094397045182228e+07	  -2.4301059615392973e+13	   2.6387417000000000e+11	
   2.6154397045182228e+07	  -2.4492229848561727e+13	   2.6579273500000000e+11	
   2.6214125405730266e+07	  -2.3732435896581633e+13	   2.6448643500000000e+11	
   2.6272846872547999e+07	  -2.3466136041870539e+13	   2.6460103500000000e+11	
   2.6331786764280245e+07	  -2.3293427071165129e+13	   2.6653233500000000e+11	
   2.6391170350503936e+07	  -2.2998508344359746e+13	   2.6653133500000000e+11	
   2.6450911671102293e+07	  -2.2645881889935191e+13	   2.6457980000000000e+11	
   2.6505681032463424e+07	  -2.2549469392845996e+13	   2.6457490000000000e+11	
   2.6556816059801452e+07	  -2.2584023179786125e+13	   2.6645809500000000e+11	
   2.6616328227163594e+07	  -2.2438351494898852e+13	   2.6650569500000000e+11	
   2.6673081610471748e+07	  -2.2397120854953641e+13	   2.6648982500000000e+11	
   2.6730670193216369e+07	  -2.2032211019334172e+13	   2.6452729500000000e+11	
   2.6789868815649308e+07	  -2.2441708091011344e+13	   2.6538643000000000e+11	
   2.6849394230338421e+07	  -2.2118936232209086e+13	   2.6348576000000000e+11	
   2.6908441430640198e+07	  -2.2455594313059004e+13	   2.6544226500000000e+11	
   2.6967412318691812e+07	  -2.1822957027927305e+13	   2.6352236500000000e+11	
   2.7025782521927707e+07	  -2.1674002660929922e+13	   2.6351212500000000e+11	
   2.7085782521927707e+07	  -2.2132996248367664e+13	   2.6360346000000000e+11	
   2.7145447759199388e+07	  -2.1440703499568676e+13	   2.6369442500000000e+11	
   2.7204935847835302e+07	  -2.1127125480024508e+13	   2.6566889000000000e+11	
   2.7263146035604786e+07	  -2.1138355548086676e+13	   2.6567679500000000e+11	
   2.7322384424869932e+07	  -2.2258158523182871e+13	   2.6859936000000000e+11	
   2.7382324121202711e+07	  -2.1442680901538672e+13	   2.6668762500000000e+11	
   2.7442324121202711e+07	  -2.1105900913666430e+13	   2.6669809000000000e+11	
   2.7501204600116458e+07	  -2.0789881469528859e+13	   2.6479805500000000e+11	
   2.7560691961592097e+07	  -2.0865295420542168e+13	   2.6304196000000000e+11	
   2.7619875063616559e+07	  -2.0691607713577254e+13	   2.6303019000000000e+11	
   2.7679081565539937e+07	  -2.1215112018080484e+13	   2.6494765500000000e+11	
   2.7738656382232439e+07	  -1.9800054554767402e+13	   2.5919919000000000e+11	
   2.7798656382232439e+07	  -1.9673139064028168e+13	   2.6494685500000000e+11	
   2.7858656382232439e+07	  -1.9856875027325719e+13	   2.6492812000000000e+11	
   2.7917886503051218e+07	  -1.9818664629968707e+13	   2.6682098500000000e+11	
   2.7977886503051218e+07	  -1.9839678914997930e+13	   2.6497008500000000e+11	
   2.8037574431398183e+07	  -1.9551273978370098e+13	   2.6304318500000000e+11	
   2.8096027463257551e+07	  -1.9570063836880707e+13	   2.6112111500000000e+11	
   2.8154201252730314e+07	  -1.9645759378944359e+13	   2.6110608000000000e+11	
   2.8214050651574869e+07	  -1.9366297652257457e+13	   2.5917708500000000e+11	
   2.8273955778887127e+07	  -1.8618728430752445e+13	   2.5728231500000000e+11	
   2.8333721930503879e+07	  -1.8658080329535754e+13	   2.6303895000000000e+11	
   2.8393368860626422e+07	  -1.8609089598924453e+13	   2.6303141500000000e+11	
   2.8453368860626422e+07	  -1.8521509917840480e+13	   2.6493538000000000e+11	
   2.8511702191730052e+07	  -1.8458910260098672e+13	   2.6299304500000000e+11	
   2.8570934539605971e+07	  -1.8199187202653422e+13	   2.6114528000000000e+11	
   2.8630864818201486e+07	  -1.7920097674077910e+13	   2.5925844000000000e+11	
   2.8689929539070617e+07	  -1.8185208089640098e+13	   2.5743917500000000e+11	
   2.8749198470231421e+07	  -1.7395914527951133e+13	   2.5557954000000000e+11	
   2.8808883500512578e+07	  -1.7532557314103502e+13	   2.6137560500000000e+11	
   2.8868581118462626e+07	  -1.7385238514989785e+13	   2.6138630500000000e+11	
   2.8928428279024296e+07	  -1.7472422707922176e+13	   2.6138913500000000e+11	
   2.8987444214778092e+07	  -1.7564757386635252e+13	   2.6520703500000000e+11	
   2.9044614698359262e+07	  -1.7339993704671223e+13	   2.6137847000000000e+11	
   2.9104579454492729e+07	  -1.7374398575887668e+13	   2.6136093500000000e+11	
   2.9164579454492729e+07	  -1.6872674656902227e+13	   2.5561500000000000e+11	
   2.9224572878912974e+07	  -1.6226480561530217e+13	   2.5367190500000000e+11	
   2.9284534519139532e+07	  -1.6276450158147359e+13	   2.5946290500000000e+11	
   2.9343945666047446e+07	  -1.5766851665962355e+13	   2.6136597000000000e+11	
   2.9400924409038369e+07	  -1.5829574531918682e+13	   2.6136973500000000e+11	
   2.9460924409038369e+07	  -1.6142837422784822e+13	   2.6527203500000000e+11	
   2.9520458423680834e+07	  -1.5539883163864422e+13	   2.5956700000000000e+11	
   2.9579758713389628e+07	  -1.5421186448913498e+13	   2.5766813500000000e+11	
   2.9639455363916770e+07	  -1.5247631811505984e+13	   2.5573493000000000e+11	
   2.9697670831608333e+07	  -1.4786453295842215e+13	   2.5382953000000000e+11	
   2.9757321608717900e+07	  -1.4803445559305344e+13	   2.5764743000000000e+11	
   2.9816454228831816e+07	  -1.4768667626420473e+13	   2.5953640000000000e+11	
   2.9876058275229521e+07	  -1.4503427772927490e+13	   2.5954003000000000e+11	
   2.9935354661104646e+07	  -1.4589480351321027e+13	   2.5957469500000000e+11	
   2.9995149738336779e+07	  -1.3968226256522744e+13	   2.5574103000000000e+11	
   3.0055149738336779e+07	  -1.3892687361716971e+13	   2.5570552500000000e+11	
   3.0115149738336779e+07	  -1.3797239207797516e+13	   2.5190246000000000e+11	
   3.0173875232868511e+07	  -1.4371346454063111e+13	   2.5571136000000000e+11	
   3.0233601198140584e+07	  -1.3782543096745230e+13	   2.5569666000000000e+11	
   3.0292640713431817e+07	  -1.3839993907500133e+13	   2.5763042000000000e+11	
   3.0352640713431817e+07	  -1.4000493018075188e+13	   2.5954109000000000e+11	
   3.0410196951129623e+07	  -1.3251372263988436e+13	   2.5567155500000000e+11	
   3.0470196951129623e+07	  -1.2894616879799348e+13	   2.5377252000000000e+11	
   3.0530179069936708e+07	  -1.2647090208076893e+13	   2.5184985500000000e+11	
   3.0589720025058478e+07	  -1.2358011502383248e+13	   2.4990292500000000e+11	
   3.0649720025058478e+07	  -1.2523633241869277e+13	   2.5188352000000000e+11	
   3.0709620859299608e+07	   1.0008430195022072e+13	   1.8894472000000000e+11	
   3.0769620859299608e+07	   9.8501742178271484e+12	   1.9083939000000000e+11	
   3.0828215323207237e+07	   9.9577689273737793e+12	   1.9074795500000000e+11	
   3.0886663643145811e+07	   1.0317705181992957e+13	   1.8880299000000000e+11	
   3.0944937148011286e+07	   1.0666105223017754e+13	   1.8687045500000000e+11	
   3.1004347743170157e+07	   1.0816348241150418e+13	   1.8486125500000000e+11	
   3.1063405675312854e+07	   1.0695957526338361e+13	   1.8488768500000000e+11	
   3.1123294255148262e+07	   1.0781242053782193e+13	   1.8480715000000000e+11	
   3.1181183504806824e+07	   1.0605720743157080e+13	   1.8669589000000000e+11	
   3.1240982473756447e+07	   1.0332777544915828e+13	   1.8858512000000000e+11	
   3.1300689055590209e+07	   1.0415944915906496e+13	   1.8854805000000000e+11	
   3.1360689055590209e+07	   1.0855981982404139e+13	   1.8654535000000000e+11	
   3.1420689055590209e+07	   1.0930652093718947e+13	   1.8651668000000000e+11	
   3.1480689055590209e+07	   1.1419515691401484e+13	   1.8265628000000000e+11	
   3.1538510502409291e+07	   1.1411986457849900e+13	   1.8262721500000000e+11	
   3.1597733147238955e+07	   1.1412437619334785e+13	   1.8261288500000000e+11	
   3.1657651094168033e+07	   1.1249040135662502e+13	   1.8449034500000000e+11	
   3.1717651094168033e+07	   1.1294070399760270e+13	   1.8445201500000000e+11	
   3.1777398001016513e+07	   1.1269795772403471e+13	   1.8437108000000000e+11	
   3.1837398001016513e+07	   1.1320905497528643e+13	   1.8434708500000000e+11	
   3.1897337939393714e+07	   1.1617301801236004e+13	   1.8240818000000000e+11	
   3.1957304734017000e+07	   1.2010373528545764e+13	   1.8046821000000000e+11	
   3.2017304734017000e+07	   1.2367480445628609e+13	   1.7852511000000000e+11	
   3.2076212098583777e+07	   1.1999702610468596e+13	   1.8041521000000000e+11	
   3.2136000688002132e+07	   1.1751183214714830e+13	   1.8229944000000000e+11	
   3.2195007233336922e+07	   1.1452586394998723e+13	   1.8419504000000000e+11	
   3.2255007233336922e+07	   1.1779011750640795e+13	   1.8225727500000000e+11	
   3.2314991135776550e+07	   1.2085282561035951e+13	   1.8030724000000000e+11	
   3.2373935670756839e+07	   1.2499872293703900e+13	   1.7837140500000000e+11	
   3.2433499403717510e+07	   1.2050866308870123e+13	   1.8019978000000000e+11	
   3.2493499403717510e+07	   1.2444608174602562e+13	   1.7825891000000000e+11	
   3.2553319621459760e+07	   1.2465044238532506e+13	   1.7824324000000000e+11	
   3.2613298433528394e+07	   1.1747760812342895e+13	   1.8205377500000000e+11	
   3.2671413550475385e+07	   1.2093313234696459e+13	   1.8010367000000000e+11	
   3.2730861200814407e+07	   1.2501274073381676e+13	   1.7816020500000000e+11	
   3.2790735271092139e+07	   1.2872615697100176e+13	   1.7622737500000000e+11	
   3.2850445845835470e+07	   1.2977723136420670e+13	   1.7619343500000000e+11	
   3.2909034933537174e+07	   1.2972994045195543e+13	   1.7617903500000000e+11	
   3.2968778600042716e+07	   1.3026597233660627e+13	   1.7615694000000000e+11	
   3.3028778600042716e+07	   1.2647390892572334e+13	   1.7804644000000000e+11	
   3.3088744726701986e+07	   1.2627735356163039e+13	   1.7802387500000000e+11	
   3.3145583936988231e+07	   1.2585572022075297e+13	   1.7800517500000000e+11	
   3.3204543752511188e+07	   1.3002133161940480e+13	   1.7601833500000000e+11	
   3.3264172575377144e+07	   1.3304606956146432e+13	   1.7413584000000000e+11	
   3.3324172575377144e+07	   1.3779701659371949e+13	   1.7213347500000000e+11	
   3.3384160933202647e+07	   1.3369056068499312e+13	   1.7402420500000000e+11	
   3.3442120405590992e+07	   1.3806717811227959e+13	   1.7208047000000000e+11	
   3.3502120405590992e+07	   1.2869940587524885e+13	   1.7590943500000000e+11	
   3.3562120405590989e+07	   1.2814662582042963e+13	   1.7588490500000000e+11	
   3.3622045758698978e+07	   1.3281311698745973e+13	   1.7393890500000000e+11	
   3.3681428494637959e+07	   1.3967535150733047e+13	   1.7008760500000000e+11	
   3.3740707151371419e+07	   1.3706384731547047e+13	   1.7198487500000000e+11	
   3.3797415074988261e+07	   1.4079743594589859e+13	   1.7004013500000000e+11	
   3.3855040482616201e+07	   1.3692111509238521e+13	   1.7194657500000000e+11	
   3.3914966170523666e+07	   1.3606314905159578e+13	   1.7191370500000000e+11	
   3.3974333234516308e+07	   1.3579122454161264e+13	   1.7190187500000000e+11	
   3.4032482302019432e+07	   1.3214740341132020e+13	   1.7380430500000000e+11	
   3.4092012726785503e+07	   1.3680178570248062e+13	   1.7186450500000000e+11	
   3.4151544886132918e+07	   1.4066640456468654e+13	   1.6993753500000000e+11	
   3.4211413778158344e+07	   1.4154902304681943e+13	   1.6990694000000000e+11	
   3.4271264327304721e+07	   1.4096491188525482e+13	   1.6988823500000000e+11	
   3.4328734091834761e+07	   1.3968028473220148e+13	   1.6987183500000000e+11	
   3.4388591628384672e+07	   1.3731989252247385e+13	   1.6984946500000000e+11	
   3.4448270238933869e+07	   1.3807031615860209e+13	   1.6983300500000000e+11	
   3.4508270238933869e+07	   1.3744047740173664e+13	   1.6980910500000000e+11	
   3.4568218601701595e+07	   1.3809785600278871e+13	   1.6979097000000000e+11	
   3.4628139207934685e+07	   1.4271506723874395e+13	   1.6781683500000000e+11	
   3.4688118435352743e+07	   1.3708427107839234e+13	   1.6971607000000000e+11	
   3.4746359502106331e+07	   1.4053968749551740e+13	   1.6781240000000000e+11	
   3.4803432769473068e+07	   1.4484640636823146e+13	   1.6584190500000000e+11	
   3.4860369518114969e+07	   1.3551443604983768e+13	   1.6967000000000000e+11	
   3.4920007768456526e+07	   1.3485771762052791e+13	   1.6965507500000000e+11	
   3.4980007768456526e+07	   1.3921864928521424e+13	   1.6771603500000000e+11	
   3.5039916323957562e+07	   1.3935601466686291e+13	   1.6769850500000000e+11	
   3.5098846854805835e+07	   1.3867867666454143e+13	   1.6768647000000000e+11	
   3.5158827531455584e+07	   1.3843652128926293e+13	   1.6766824000000000e+11	
   3.5216931640097998e+07	   1.4250962684977549e+13	   1.6573384000000000e+11	
   3.5275439601013638e+07	   1.4160890056536344e+13	   1.6571497500000000e+11	
   3.5335434805011339e+07	   1.3638439542619617e+13	   1.6762017000000000e+11	
   3.5395424151864938e+07	   1.3529560500856191e+13	   1.6759847000000000e+11	
   3.5454946349539205e+07	   1.3966474571829326e+13	   1.6565484000000000e+11	
   3.5514744930703826e+07	   1.3995368394100699e+13	   1.6563354000000000e+11	
   3.5574599764519379e+07	   1.3950431274693975e+13	   1.6561874000000000e+11	
   3.5633957338177197e+07	   1.3865559187024850e+13	   1.6560897500000000e+11	
   3.5693957338177189e+07	   1.4851598446194549e+13	   1.6175081000000000e+11	
   3.5753897804302871e+07	   1.3811824330614293e+13	   1.6557454000000000e+11	
   3.5813897804302871e+07	   1.4197295813133025e+13	   1.6363457500000000e+11	
   3.5873506509287409e+07	   1.3528777237119262e+13	   1.6555237500000000e+11	
   3.5933506509287409e+07	   1.3955526706354984e+13	   1.6360717500000000e+11	
   3.5993192118692167e+07	   1.4406504816202426e+13	   1.6167097500000000e+11	
   3.6053177595796749e+07	   1.3901207909393355e+13	   1.6357751000000000e+11	
   3.6112293258146577e+07	   1.4351431651441830e+13	   1.6163517500000000e+11	
   3.6172293258146577e+07	   1.3689177012064029e+13	   1.6354087500000000e+11	
   3.6232293258146577e+07	   1.3598249668418488e+13	   1.6352737000000000e+11	
   3.6291614317299820e+07	   1.4143375915625795e+13	   1.6159097500000000e+11	
   3.6350543170548275e+07	   1.3520620538774912e+13	   1.6349394000000000e+11	
   3.6410326936784528e+07	   1.3265743076633863e+13	   1.6347777500000000e+11	
   3.6470321823137127e+07	   1.4299341099698375e+13	   1.5962724500000000e+11	
   3.6530068932270326e+07	   1.3923422780730863e+13	   1.6153177500000000e+11	
   3.6590068932270326e+07	   1.4880612456743992e+13	   1.5766971000000000e+11	
   3.6649953065421097e+07	   1.4338039289387146e+13	   1.5956587500000000e+11	
   3.6709783162810236e+07	   1.3520383678021016e+13	   1.6144567000000000e+11	
   3.6769783162810236e+07	   1.3433251236113135e+13	   1.6141507500000000e+11	
   3.6829686786950499e+07	   1.3864513922967438e+13	   1.5949170500000000e+11	
   3.6889686786950499e+07	   1.3233361364544074e+13	   1.6139827500000000e+11	
   3.6949468366893128e+07	   1.3793646828329365e+13	   1.5948761000000000e+11	
   3.7009428121790014e+07	   1.3693998077346623e+13	   1.5944698000000000e+11	
   3.7068897717887409e+07	   1.4833087850893602e+13	   1.5558555000000000e+11	
   3.7128877046834528e+07	   1.4105654112848738e+13	   1.5749521000000000e+11	
   3.7188877046834528e+07	   1.3439839033721588e+13	   1.5939687500000000e+11	
   3.7248319141860761e+07	   1.3276669288370309e+13	   1.5937714500000000e+11	
   3.7303116259353086e+07	   1.3748636579450258e+13	   1.5744327000000000e+11	
   3.7362993925449066e+07	   1.4224547418129652e+13	   1.5551517500000000e+11	
   3.7422993925449066e+07	   1.3571899646720531e+13	   1.5741175000000000e+11	
   3.7482883248702519e+07	   1.4088391437949557e+13	   1.5547891000000000e+11	
   3.7542568868594386e+07	   1.4099239101289688e+13	   1.5546004500000000e+11	
   3.7602488127252899e+07	   1.4104946213926320e+13	   1.5544287500000000e+11	
   3.7662488127252899e+07	   1.4442523205504902e+13	   1.5350711000000000e+11	
   3.7722234770275995e+07	   1.3224862455719293e+13	   1.5734328000000000e+11	
   3.7781829807782508e+07	   1.4209862997216006e+13	   1.5348288000000000e+11	
   3.7841335927899644e+07	   1.4181947869781391e+13	   1.5346885000000000e+11	
   3.7901335927899644e+07	   1.3023193389378949e+13	   1.5729687500000000e+11	
   3.7961292169090055e+07	   1.3400235140372811e+13	   1.5535965000000000e+11	
